"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"23278","ENSMUSG00000096465",-0.121680872052326,1.53511399335719,0.193797142149717,0.659774901942542,0.946708257735262,79,112,48,104,73,76,"Olfr488","olfactory receptor 488"
"23331","ENSMUSG00000063221",-0.254592809665387,-0.790122966055911,0.191168113791863,0.661946179698579,0.947914472235676,14,17,12,6,22,18,"Olfr930","olfactory receptor 930"
"23344","ENSMUSG00000111021",0.275542212672514,-1.28446967537508,0.190698516064718,0.662335883504057,0.947914472235676,5,8,12,13,11,11,"Olfr50","olfactory receptor 50"
"23389","ENSMUSG00000051591",0.233960728959719,-0.517100305091603,0.188666969764941,0.66402841035736,0.949104161107407,13,18,13,9,24,34,"Olfr697","olfactory receptor 697"
"23494","ENSMUSG00000059366",0.10753743820104,1.88168336961116,0.183570954681352,0.668322210198238,0.953063359304325,57,115,112,115,117,120,"Olfr959","olfactory receptor 959"
"23528","ENSMUSG00000096068",0.397297020933577,-2.13304565681912,0.182160878829928,0.669522754642018,0.953063359304325,3,7,1,2,6,9,"Olfr486","olfactory receptor 486"
"23550","ENSMUSG00000096409",-0.243183953132987,-0.922895719852756,0.181419064454059,0.670156544689897,0.953063359304325,8,18,13,8,24,9,"Olfr890","olfactory receptor 890"
"23553","ENSMUSG00000075079",-0.209981696592635,-0.308564296654183,0.18120486019853,0.670339840931613,0.953063359304325,15,23,23,9,36,23,"Olfr1249","olfactory receptor 1249"
"23577","ENSMUSG00000058659",0.254836040875819,-0.980301420268421,0.180291725663779,0.671122655916657,0.953063359304325,9,14,8,7,18,21,"Olfr58","olfactory receptor 58"
"23669","ENSMUSG00000075181",0.350712498678127,-1.74940888987438,0.176063944042727,0.674777876396723,0.956566442595571,4,4,7,8,14,3,"Olfr1066","olfactory receptor 1066"
"23684","ENSMUSG00000108265",0.11155675521345,1.36019068542872,0.175435630168711,0.675325492140975,0.956566442595571,54,65,72,98,73,76,"Olfr318","olfactory receptor 318"
"23719","ENSMUSG00000061798",0.195332701494981,0.300153952281756,0.174138730623354,0.676459478690822,0.956942677172382,14,47,28,51,24,41,"Olfr1204","olfactory receptor 1204"
"23787","ENSMUSG00000070821",-0.0769830796616756,3.53353041323872,0.171607256538826,0.678687320532882,0.957039926451663,269,377,298,292,390,383,"Olfr1340","olfactory receptor 1340"
"23795","ENSMUSG00000073960",0.932454561332333,-3.20503853039268,0.171366862425497,0.678899879928167,0.957039926451663,0,3,0,3,0,1,"Olfr583","olfactory receptor 583"
"23816","ENSMUSG00000100016",0.186783151378911,-0.183062758985943,0.170645472042944,0.679538792275644,0.957039926451663,22,17,21,23,33,26,"Olfr1215","olfactory receptor 1215"
"23827","ENSMUSG00000057503",0.124002462086825,1.24252445402703,0.170123522117813,0.680002053005129,0.957039926451663,39,75,63,92,62,73,"Olfr1459","olfactory receptor 1459"
"23944","ENSMUSG00000096169",-0.17740384389791,-0.0900689715671479,0.16606773754471,0.683630444098906,0.958126247875921,27,37,11,21,38,17,"Olfr1564","olfactory receptor 1564"
"23998","ENSMUSG00000090631",-0.585937371284449,-2.98794278522457,0.16431424212923,0.685215163835169,0.958126247875921,5,1,0,1,3,0,"Olfr456","olfactory receptor 456"
"24021","ENSMUSG00000057890",-0.335871896007036,-1.8371696282201,0.163264016462839,0.686169023364707,0.958126247875921,3,7,7,0,12,8,"Olfr1375","olfactory receptor 1375"
"24086","ENSMUSG00000061342",-0.204509507210905,-0.10377754926659,0.16191551522527,0.687399037029713,0.958126247875921,19,33,19,16,16,49,"Olfr1168","olfactory receptor 1168"
"24099","ENSMUSG00000061961",-0.190709269973174,-0.343429281069056,0.161491483299523,0.687787040445106,0.958126247875921,17,29,16,17,19,28,"Olfr815","olfactory receptor 815"
"24126","ENSMUSG00000111454",0.570179456191143,-1.83401094147933,0.160606664054228,0.68859858918101,0.958126247875921,0,4,9,3,21,0,"Olfr998","olfactory receptor 998"
"24130","ENSMUSG00000046881",-0.138718949500787,0.366052669226421,0.160436510293876,0.6887549500559,0.958126247875921,20,38,46,26,39,45,"Olfr374","olfactory receptor 374"
"24138","ENSMUSG00000109542",-0.237993132143047,-0.864104649883516,0.16016557408958,0.689004122521311,0.958126247875921,14,20,8,8,16,18,"Olfr470","olfactory receptor 470"
"24182","ENSMUSG00000096209",-0.175453712516455,-0.0851515044823201,0.158364361540376,0.690666895228502,0.958126247875921,14,40,23,25,24,27,"Olfr510","olfactory receptor 510"
"24187","ENSMUSG00000043366",-0.110722063146277,1.41889576755555,0.158230585490374,0.690790825554955,0.958126247875921,57,105,53,44,112,83,"Olfr78","olfactory receptor 78"
"24201","ENSMUSG00000111689",0.177287593204993,-0.261316698700222,0.157796365562453,0.691193506127894,0.958126247875921,13,28,17,25,31,20,"Olfr1082","olfactory receptor 1082"
"24216","ENSMUSG00000068431",-0.0522078912811606,4.75929484343734,0.15717453239047,0.691771291363791,0.958126247875921,827,697,636,1090,729,702,"Olfr742","olfactory receptor 742"
"24255","ENSMUSG00000096220",0.24242284254612,-1.01467999998303,0.155747595258041,0.693102168405749,0.958126247875921,2,12,20,8,15,18,"Olfr775","olfactory receptor 775"
"24318","ENSMUSG00000050776",0.15705690206594,0.0603325800708524,0.153500782260721,0.695212084787978,0.958126247875921,25,27,21,27,30,41,"Olfr1317","olfactory receptor 1317"
"24333","ENSMUSG00000057067",0.167082555263887,0.14695684734621,0.153140543066025,0.695552028967306,0.958126247875921,35,25,18,27,43,33,"Olfr297","olfactory receptor 297"
"24336","ENSMUSG00000096427",0.136635614597562,0.659772529055342,0.153059314098402,0.695628745379254,0.958126247875921,29,64,26,50,46,50,"Olfr895","olfactory receptor 895"
"24357","ENSMUSG00000050158",0.168502628854444,0.441774581849802,0.15234336595347,0.696305937452968,0.958126247875921,16,57,27,58,40,28,"Olfr165","olfactory receptor 165"
"24379","ENSMUSG00000051528",0.150267644948968,0.232261785335493,0.152218862832268,0.696423887975148,0.958126247875921,20,28,35,23,48,40,"Olfr424","olfactory receptor 424"
