"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22969","ENSMUSG00000090631",-0.857577004083662,-3.09044606530494,0.394837194850035,0.529767662643418,0.829266994649214,1,2,2,1,0,3,"Olfr456","olfactory receptor 456"
"23028","ENSMUSG00000066750",0.323688301747649,-0.114863791965275,0.389229166726896,0.532704862899324,0.830742972405375,12,29,18,18,41,36,"Olfr876","olfactory receptor 876"
"23029","ENSMUSG00000049018",-0.513890177200845,-1.24013980287855,0.38913184127775,0.532756096098174,0.830742972405375,8,10,13,18,3,11,"Olfr368","olfactory receptor 368"
"23033","ENSMUSG00000044454",-0.574199821784972,-0.97494418784451,0.388721647023694,0.53297212476461,0.830742972405375,17,14,5,2,38,6,"Olfr867","olfactory receptor 867"
"23066","ENSMUSG00000071065",0.425619685025981,-0.178120924583883,0.386050908148907,0.534382550942767,0.831764930987188,4,26,29,35,32,21,"Olfr806","olfactory receptor 806"
"23097","ENSMUSG00000109020",0.634173180574056,-1.98651634948133,0.383537936653916,0.535715848098815,0.832664124971642,2,3,6,11,9,3,"Olfr197","olfactory receptor 197"
"23151","ENSMUSG00000046150",-0.3929928975884,-0.742771865157203,0.378676511579281,0.538312397358435,0.835521495618303,18,22,9,15,17,14,"Olfr918","olfactory receptor 918"
"23203","ENSMUSG00000075097",0.166663880498576,2.54984888846718,0.37427008734342,0.540685855399219,0.836458430933126,140,174,112,200,317,129,"Olfr1226","olfactory receptor 1226"
"23209","ENSMUSG00000061875",0.429198052027424,-0.515404213355169,0.374106363242953,0.540774412559713,0.836458430933126,11,9,20,45,20,11,"Olfr1148","olfactory receptor 1148"
"23226","ENSMUSG00000060030",-0.376247074068264,-0.436667098673709,0.372563353548121,0.54161032562912,0.836458430933126,29,17,13,18,37,9,"Olfr317","olfactory receptor 317"
"23237","ENSMUSG00000075212",0.731651889167777,-2.50600923478381,0.371851361305126,0.541996843087148,0.836458430933126,0,5,2,5,6,2,"Olfr154","olfactory receptor 154"
"23259","ENSMUSG00000050478",-0.407510925826999,-0.35472393541785,0.370537863388915,0.542711232411239,0.836458430933126,25,35,8,22,15,22,"Olfr807","olfactory receptor 807"
"23293","ENSMUSG00000075221",-0.265625031883745,0.348207662668872,0.367821550942077,0.544194110585651,0.837572499811994,40,53,15,38,53,21,"Olfr992","olfactory receptor 992"
"23399","ENSMUSG00000073944",0.461905344804105,-1.05237871163415,0.3608186307553,0.548051940120186,0.840427930663153,2,21,8,10,20,14,"Olfr619","olfactory receptor 619"
"23400","ENSMUSG00000060878",-0.191683180862936,1.96100222409457,0.360645105798918,0.548148178394813,0.840427930663153,96,144,75,76,221,87,"Olfr1420","olfactory receptor 1420"
"23408","ENSMUSG00000075115",0.283626090166329,0.653398658271429,0.360304307232462,0.548337279625052,0.840427930663153,26,74,17,51,58,47,"Olfr1200","olfactory receptor 1200"
"23434","ENSMUSG00000045204",0.394260081872785,-0.516483531111859,0.357475302844191,0.549911741962857,0.841502479643918,5,42,3,11,49,8,"Olfr835","olfactory receptor 835"
"23444","ENSMUSG00000049028",-0.217905290663078,1.198252867426,0.356304897948353,0.550565596935812,0.841502479643918,55,128,18,51,132,29,"Olfr873","olfactory receptor 873"
"23511","ENSMUSG00000047048",-0.333939292087726,-0.28234802503517,0.352113864428083,0.55291895499271,0.84315016065424,25,28,14,16,29,23,"Olfr432","olfactory receptor 432"
"23536","ENSMUSG00000051424",0.262834371040006,0.37026151228964,0.351062164493071,0.553512479518468,0.84315016065424,23,50,18,42,57,34,"Olfr1184","olfactory receptor 1184"
"23544","ENSMUSG00000047286",-0.182777873814494,2.18377621011589,0.350307799364621,0.553938944023294,0.84315016065424,113,188,83,132,172,116,"Olfr370","olfactory receptor 370"
"23562","ENSMUSG00000049648",0.334067943993615,0.277019804664542,0.348163941881053,0.555154322666747,0.843834570453455,47,23,13,25,64,38,"Olfr273","olfactory receptor 273"
"23606","ENSMUSG00000046450",0.416350263852219,-0.444488081829606,0.344124040296101,0.557458365716678,0.846169585426693,6,30,10,38,31,9,"Olfr71","olfactory receptor 71"
"23656","ENSMUSG00000073953",0.311103509935301,0.057511041958628,0.341526168261768,0.558949610628092,0.847266122300079,23,34,11,19,60,32,"Olfr596","olfactory receptor 596"
"23719","ENSMUSG00000099820",0.430739932632494,-1.10361216334867,0.338535378041776,0.56067585187866,0.848040879249895,8,9,8,27,12,9,"Olfr1036","olfactory receptor 1036"
"23744","ENSMUSG00000073948",-0.378288068968518,-0.590573178991883,0.33682084143582,0.561670066042157,0.848040879249895,31,22,5,19,20,11,"Olfr608","olfactory receptor 608"
"23768","ENSMUSG00000096516",-0.589604434534157,-1.02548652946398,0.335220851399503,0.562600913724527,0.848040879249895,25,24,0,9,11,7,"Olfr628","olfactory receptor 628"
"23776","ENSMUSG00000095401",-0.494413760370417,-1.45550306440303,0.334439989797131,0.563056283572049,0.848040879249895,2,15,11,3,7,14,"Olfr804","olfactory receptor 804"
"23802","ENSMUSG00000101480",-0.550031709713136,-1.26733763164313,0.332799648730167,0.564015185280217,0.848040879249895,6,6,18,4,25,4,"Olfr1220","olfactory receptor 1220"
"23805","ENSMUSG00000068647",-0.382601312273533,-0.454386630848895,0.332692369430861,0.564078007704331,0.848040879249895,42,18,6,20,18,15,"Olfr1278","olfactory receptor 1278"
"23967","ENSMUSG00000068431",0.140292460932598,3.81786057346877,0.321160813848756,0.570910872087442,0.857144115858803,416,466,196,694,509,310,"Olfr742","olfactory receptor 742"
"23994","ENSMUSG00000063020",0.443016383249109,-1.11076310899947,0.319363224917196,0.571990574947638,0.857330295926964,14,9,4,10,19,16,"Olfr194","olfactory receptor 194"
"24015","ENSMUSG00000058662",-0.283352032146734,-0.0514312267871956,0.317318439103011,0.573223638839019,0.857330295926964,14,46,19,19,49,16,"Olfr69","olfactory receptor 69"
"24017","ENSMUSG00000051340",0.360315745326775,-0.720305906156668,0.317078272248923,0.573368809526472,0.857330295926964,10,24,4,15,40,8,"Olfr645","olfactory receptor 645"
"24065","ENSMUSG00000066897",-0.632983500419603,-1.93195820751089,0.314009926533924,0.575229895303063,0.858021747344996,6,12,0,1,16,1,"Olfr872","olfactory receptor 872"
"24074","ENSMUSG00000095917",-0.228240766551035,3.75307756736955,0.313038693520795,0.575821480249489,0.858021747344996,351,693,172,574,278,328,"Olfr740","olfactory receptor 740"
"24088","ENSMUSG00000043605",-0.522074787361698,-1.02890823866581,0.31247226314078,0.57616705357105,0.858021747344996,21,10,5,20,1,18,"Olfr13","olfactory receptor 13"
"24274","ENSMUSG00000075114",-0.191046768796355,1.33998389531433,0.298839471015999,0.584610884490227,0.86928698959616,43,78,86,70,96,63,"Olfr1208","olfactory receptor 1208"
"24286","ENSMUSG00000071000",0.402760268254254,-0.881296333447942,0.297729413100684,0.585309388639157,0.86928698959616,8,6,19,25,17,11,"Olfr155","olfactory receptor 155"
"24394","ENSMUSG00000048080",-0.483581789559994,-1.93086663740541,0.287822379724738,0.591619391747392,0.874934316920626,4,11,4,5,6,5,"Olfr731","olfactory receptor 731"
"24420","ENSMUSG00000045395",0.907849234111728,-2.98453803485302,0.286333300799172,0.592579875962737,0.874934316920626,0,4,0,3,4,0,"Olfr1499","olfactory receptor 1499"
"24432","ENSMUSG00000094200",-0.23481862249233,1.24039224085041,0.285408350468785,0.593178105251201,0.874934316920626,80,114,20,62,83,55,"Olfr237","olfactory receptor 237"
"24466","ENSMUSG00000095236",-0.341622137305821,-0.733031703232834,0.284386222554535,0.59384063702532,0.874934316920626,12,19,16,21,18,10,"Olfr38","olfactory receptor 38"
"24503","ENSMUSG00000050030",-0.191123978570173,1.15448318411649,0.282947817308882,0.594775590100723,0.874934316920626,69,72,38,112,73,32,"Olfr728","olfactory receptor 728"
"24509","ENSMUSG00000050343",0.622657219594541,-2.06008378246335,0.282360190032258,0.595158420993435,0.874934316920626,7,0,5,3,7,9,"Olfr1378","olfactory receptor 1378"
"24523","ENSMUSG00000070856",0.420709679517934,-0.758738601364172,0.281537370241772,0.595695335855167,0.874934316920626,3,35,6,12,20,18,"Olfr1115","olfactory receptor 1115"
"24528","ENSMUSG00000046431",-0.181205544206089,1.3676927165324,0.281257687384831,0.595878066376287,0.874934316920626,69,114,36,80,109,50,"Olfr518","olfactory receptor 518"
"24567","ENSMUSG00000074947",0.248217980941894,0.22129749798481,0.279293012519994,0.597164976131783,0.874934316920626,36,37,10,52,45,23,"Olfr1312","olfactory receptor 1312"
"24584","ENSMUSG00000073945",-0.449006866306516,-1.6766853167597,0.278431063018025,0.597731402191175,0.874934316920626,10,7,5,12,3,7,"Olfr618","olfactory receptor 618"
"24594","ENSMUSG00000095957",0.479299964383218,-1.57405222066175,0.277686258256014,0.598221750570496,0.874934316920626,1,8,10,10,8,11,"Olfr832","olfactory receptor 832"
"24606","ENSMUSG00000095928",0.30123722482083,-0.379590105855524,0.276835065249116,0.598783170405412,0.874934316920626,13,23,13,19,28,30,"Olfr204","olfactory receptor 204"
"24634","ENSMUSG00000094745",-0.470508845591456,-1.17720435418617,0.275286465396769,0.599807410136635,0.874934316920626,0,27,6,0,32,4,"Olfr954","olfactory receptor 954"
"24655","ENSMUSG00000056946",0.465071278104115,-1.45675130193675,0.273427230850763,0.601041967471141,0.874934316920626,2,13,6,14,11,8,"Olfr512","olfactory receptor 512"
"24659","ENSMUSG00000058802",0.200613487581378,0.658080349790643,0.272849875586842,0.601426426870585,0.874934316920626,45,26,38,68,39,54,"Olfr97","olfactory receptor 97"
"24670","ENSMUSG00000060503",0.203309098096148,1.66920663146939,0.272267019750728,0.601815074615095,0.874934316920626,56,161,35,111,133,74,"Olfr715","olfactory receptor 715"
"24739","ENSMUSG00000073110",0.812698089542846,-3.02104773345608,0.266350467408896,0.605790483320755,0.878118452808389,0,0,4,2,0,4,"Olfr444","olfactory receptor 444"
"24758","ENSMUSG00000058200",-0.432777965908779,-1.58757966196588,0.264854876523099,0.606804236630374,0.878118452808389,19,4,3,14,4,4,"Olfr66","olfactory receptor 66"
"24761","ENSMUSG00000057903",-0.169532961709431,1.38302280306173,0.264616068116401,0.606966442678746,0.878118452808389,75,92,48,88,96,60,"Olfr739","olfactory receptor 739"
"24772","ENSMUSG00000095804",0.316736612271584,-0.529079640494525,0.263991618769478,0.607391025856112,0.878118452808389,22,16,6,22,41,10,"Olfr824","olfactory receptor 824"
"24788","ENSMUSG00000059862",-0.367637835129983,-1.12143567340455,0.262878771924769,0.608149262258262,0.878118452808389,9,14,12,15,10,10,"Olfr826","olfactory receptor 826"
"24814","ENSMUSG00000109801",-0.387622562286839,-1.35271866909702,0.261370292779337,0.609180304506219,0.878118452808389,9,14,6,13,13,4,"Olfr1316","olfactory receptor 1316"
"24825","ENSMUSG00000073893",-0.148560556856302,2.28345715963131,0.260782411593974,0.609583136477693,0.878118452808389,110,143,141,161,162,134,"Olfr472","olfactory receptor 472"
"24850","ENSMUSG00000111273",-0.189087819882726,1.22982488449887,0.2594093477485,0.610526231409807,0.87832886033108,74,99,28,65,97,51,"Olfr789","olfactory receptor 789"
"24879","ENSMUSG00000063225",1.02677459876435,-3.32009702096747,0.257132822217545,0.612096822406288,0.879065509122542,0,0,2,2,0,2,"Olfr917","olfactory receptor 917"
"24907","ENSMUSG00000075093",-0.363198893152621,-0.431206742460871,0.255771606074887,0.61304011515393,0.879065509122542,37,8,18,13,30,15,"Olfr1231","olfactory receptor 1231"
"24914","ENSMUSG00000044286",-0.284195858124133,-0.279175757487066,0.255208328739782,0.613431376148126,0.879065509122542,27,33,9,23,29,16,"Olfr221","olfactory receptor 221"
"25111","ENSMUSG00000109547",-0.19542850257973,0.728250178932512,0.243263739139799,0.621858744345432,0.889984852296969,39,65,32,49,54,45,"Olfr1294","olfactory receptor 1294"
"25189","ENSMUSG00000059473",-0.240076729267258,0.409760705211355,0.237695984816286,0.625875170774527,0.894571255763332,27,69,19,38,38,34,"Olfr979","olfactory receptor 979"
"25278","ENSMUSG00000044798",-0.184412697109995,0.870579754148455,0.231308044460655,0.630555624914521,0.89933388384598,42,88,25,52,77,36,"Olfr923","olfactory receptor 923"
"25287","ENSMUSG00000073956",-0.218605048191701,0.700406853848315,0.230924100901251,0.630839466617915,0.89933388384598,62,44,27,33,55,56,"Olfr592","olfactory receptor 592"
"25370","ENSMUSG00000094588",0.345111524386764,-0.761966422107354,0.225505061806426,0.634876975013774,0.903504132175628,13,19,5,15,18,24,"Olfr898","olfactory receptor 898"
"25399","ENSMUSG00000071522",-0.143346471151671,1.94775818458809,0.224018579056423,0.63599487500438,0.903504132175628,108,134,74,114,167,90,"Olfr263","olfactory receptor 263"
"25407","ENSMUSG00000066263",0.322222063010612,-1.03414538208176,0.223714220787151,0.636224325379571,0.903504132175628,11,7,11,21,12,14,"Olfr639","olfactory receptor 639"
"25465","ENSMUSG00000073915",-0.255989208264627,-0.187661061450548,0.219792858057107,0.639197795469157,0.90449235266977,26,34,12,22,31,21,"Olfr676","olfactory receptor 676"
"25475","ENSMUSG00000073926",0.227390913684278,0.331182579234422,0.21897712231763,0.639820407449928,0.90449235266977,51,16,23,38,38,47,"Olfr653","olfactory receptor 653"
"25484","ENSMUSG00000096773",0.354498666843729,-1.12529792636798,0.218740170263522,0.640001526510401,0.90449235266977,4,22,4,12,23,7,"Olfr675","olfactory receptor 675"
"25489","ENSMUSG00000066749",0.381368113354195,-0.224163953561085,0.218132474475464,0.640466578108724,0.90449235266977,4,36,16,51,21,16,"Olfr877","olfactory receptor 877"
"25519","ENSMUSG00000073997",-0.430290630636484,-0.445379043795146,0.215611928815527,0.642403943858084,0.90449235266977,26,42,2,28,7,14,"Olfr521","olfactory receptor 521"
"25526","ENSMUSG00000082980",0.183861438897591,1.06935732842729,0.214987303753117,0.642886176116297,0.90449235266977,21,119,27,46,113,46,"Olfr1274","olfactory receptor 1274"
"25540","ENSMUSG00000095893",-0.239167058055617,0.167905302836503,0.214022892363806,0.643632409570328,0.90449235266977,9,45,39,20,30,40,"Olfr884","olfactory receptor 884"
"25555","ENSMUSG00000050818",-0.150727743454359,1.4430499375247,0.213121782815286,0.644331508750377,0.90449235266977,101,94,32,111,113,39,"Olfr330","olfactory receptor 330"
"25566","ENSMUSG00000063844",-0.268882555925526,-0.376091183994827,0.212087776631264,0.64513592441654,0.90449235266977,40,16,8,29,28,8,"Olfr1276","olfactory receptor 1276"
"25567","ENSMUSG00000046975",-0.275139651060931,-0.294698426531688,0.212059747032746,0.645157763391029,0.90449235266977,25,39,5,35,25,8,"Olfr1020","olfactory receptor 1020"
"25590","ENSMUSG00000050865",-0.174740617247657,1.05313521034513,0.21065150330692,0.646257241003897,0.90449235266977,77,50,40,63,105,34,"Olfr1494","olfactory receptor 1494"
"25638","ENSMUSG00000062987",0.201537017709417,0.279119628585826,0.208354204697619,0.648060430881166,0.90449235266977,21,46,18,31,67,28,"Olfr715b","olfactory receptor 715B"
"25665","ENSMUSG00000047545",0.213529660284877,0.105894483034884,0.206965514536491,0.649156270708471,0.90449235266977,22,38,14,31,61,21,"Olfr629","olfactory receptor 629"
"25714","ENSMUSG00000073964",-0.25569253723154,0.486937435138261,0.204109976965142,0.651423644963054,0.90449235266977,80,41,9,29,55,28,"Olfr570","olfactory receptor 570"
"25726","ENSMUSG00000075144",-0.695973893340799,-2.57109033219159,0.203532414348263,0.651884564783302,0.90449235266977,1,8,2,3,0,4,"Olfr1156","olfactory receptor 1156"
"25729","ENSMUSG00000069430",0.195615164462461,0.352698092090119,0.203309809618013,0.652062423079614,0.90449235266977,24,44,22,45,55,31,"Olfr9","olfactory receptor 9"
"25739","ENSMUSG00000048810",-0.261313863572273,0.244101240177228,0.20249855421038,0.652711598903082,0.90449235266977,18,81,9,14,48,30,"Olfr202","olfactory receptor 202"
"25740","ENSMUSG00000058513",0.163727460407307,0.968671141593775,0.202422822541049,0.652772280005684,0.90449235266977,48,58,31,64,121,32,"Olfr801","olfactory receptor 801"
"25774","ENSMUSG00000075209",-0.33903498037442,-1.35400207489858,0.20049915846113,0.654318241031739,0.90449235266977,11,6,12,12,10,7,"Olfr1016","olfactory receptor 1016"
"25776","ENSMUSG00000051493",0.157851059001409,1.10394961203244,0.200372855709642,0.65442005582565,0.90449235266977,47,80,32,69,98,55,"Olfr974","olfactory receptor 974"
"25783","ENSMUSG00000043892",-0.116801715098131,2.80319996507592,0.199881811610531,0.654816261191608,0.90449235266977,144,304,124,178,391,131,"Olfr1018","olfactory receptor 1018"
"25837","ENSMUSG00000042801",0.270230046349448,-0.589264812743178,0.196686348147621,0.657408930907737,0.90449235266977,8,21,14,20,31,15,"Olfr769","olfactory receptor 769"
"25854","ENSMUSG00000075171",-0.425103816965839,-2.03515084398009,0.195969913125432,0.657993672118511,0.90449235266977,3,12,2,2,9,4,"Olfr1095","olfactory receptor 1095"
"25902","ENSMUSG00000070821",0.153654195172892,2.51560204042539,0.193295389354191,0.660187929981118,0.90449235266977,206,138,81,236,139,213,"Olfr1340","olfactory receptor 1340"
"25930","ENSMUSG00000073916",-0.175668207209585,2.07992138384103,0.192031313695068,0.661231323008938,0.90449235266977,171,169,39,130,141,102,"Olfr669","olfactory receptor 669"
"25950","ENSMUSG00000035932",0.260068495586187,0.0348760538431224,0.190376947517726,0.662603072418146,0.90449235266977,15,52,10,41,32,24,"Olfr750","olfactory receptor 750"
"25951","ENSMUSG00000075179",-0.184435335235534,0.407522429847481,0.190284560316883,0.662679885925627,0.90449235266977,43,47,17,38,67,20,"Olfr1079","olfactory receptor 1079"
"25954","ENSMUSG00000044897",0.197250333170734,0.363768243825824,0.190210525488506,0.662741456738157,0.90449235266977,31,50,13,39,60,31,"Olfr821","olfactory receptor 821"
"25972","ENSMUSG00000058114",-0.17694833518388,0.608091974091582,0.189141908203312,0.663631761393672,0.90449235266977,24,79,22,24,86,31,"Olfr127","olfactory receptor 127"
"25981","ENSMUSG00000094295",-0.310773505060486,-0.697017028865255,0.188457814070134,0.664203276784336,0.90449235266977,20,29,4,18,16,12,"Olfr819","olfactory receptor 819"
"26009","ENSMUSG00000096109",0.238308357169627,-0.331396655170017,0.187303141536738,0.665170732129718,0.90449235266977,16,28,10,24,35,20,"Olfr1537","olfactory receptor 1537"
"26017","ENSMUSG00000045708",0.383564488324095,-1.53225890529613,0.186989418400004,0.665434200060159,0.90449235266977,12,4,3,13,4,14,"Olfr447","olfactory receptor 447"
